artifact_id,museum_no,designation,publications_key,publications_type,publications_exact_ref,publications_comment,provenience,period,dates,collections,genres,materials,artifact_type,height,thickness,width,weight,elevation,excavation_no,findspot_square,findspot_comments,stratigraphic_level,surface_preservation,condition_description,artifact_preservation,languages,written_in,archive,composite_no,composites,seal_no,seals,accession_no,cdli_comments,artifact_comments,provenience_comments,is_provenience_uncertain,period_comments,is_period_uncertain,artifact_type_comments,is_artifact_type_uncertain,seal_information,is_school_text,alternative_years,external_resources,external_resources_key,genres_comment,genres_uncertain,languages_uncertain,materials_aspect,materials_color,materials_uncertain,retired,has_fragments,is_artifact_fake,redirect_artifact_id,retired_comments
216987,"AO 03417","RTC 215","Maiocchi2020AGGT; Thureau-Dangin1903RTC","history; primary","52; 215","; ","Girsu (mod. Tello)","Lagash II (ca. 2200-2100 BC)",,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,0,,0,,"BDTNS; i3.MesopOil","177525; 7904"," Gasto de aceites varios.",0,,,,0,0,0,0,,
216988,"AO 03442","RTC 216","Maiocchi2020AGGT; Thureau-Dangin1903RTC","history; primary","132; 216","; ","Girsu (mod. Tello)","Lagash II (ca. 2200-2100 BC)",,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,0,,0,,"BDTNS; i3.MesopOil; Louvre","180437; 2838; cl010158854"," ",1,,,,0,0,0,0,,
216989,"AO 03381","RTC 217","Maeda1988Ur-Ningirsu; Maiocchi2020AGGT; Thureau-Dangin1903RTC","citation; history; primary","p. 27; 79; 217","; ; ","Girsu (mod. Tello)","Lagash II (ca. 2200-2100 BC)",00.00.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,0,,0,,BDTNS,158701," ",1,,,,0,0,0,0,,
216990,"AO 03410","RTC 218","Maiocchi2020AGGT; Thureau-Dangin1903RTC","history; primary","135; 218","; ","Girsu (mod. Tello)","Lagash II (ca. 2200-2100 BC)",,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,0,,0,,BDTNS,180439," ",1,,,,0,0,0,0,,
216991,"AO 03419","RTC 219","Maiocchi2020AGGT; Thureau-Dangin1903RTC","history; primary","134; 219","; ","Girsu (mod. Tello)","Lagash II (ca. 2200-2100 BC)",,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,0,,0,,BDTNS,180440," ",1,,,,0,0,0,0,,
216992,"AO 03427","RTC 220","Maiocchi2020AGGT; Thureau-Dangin1903RTC","history; primary","152; 220","; ","Girsu (mod. Tello)","Lagash II (ca. 2200-2100 BC)",00.00.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,0,,0,,"BDTNS; Louvre","158702; cl010158672"," ",1,,,,0,0,0,0,,
216993,"AO 03367","RTC 221","Maeda1988Ur-Ningirsu; Maiocchi2020AGGT; Thureau-Dangin1903RTC","citation; history; primary","p. 25-27, p. 31; 16; 221","; ; ","Girsu (mod. Tello)","Lagash II (ca. 2200-2100 BC)",Gudea.10.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,0,,0,,BDTNS,158703," ",1,,,,0,0,0,0,,
216994,"AO 03368","RTC 222","Maeda1988Ur-Ningirsu; Maiocchi2020AGGT; Thureau-Dangin1903RTC","citation; history; primary","p. 27; 15; 222","; ; ","Girsu (mod. Tello)","Lagash II (ca. 2200-2100 BC)",00.00.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,0,,0,,BDTNS,158704," ",1,,,,0,0,0,0,,
216995,"AO 03369","RTC 223","Maeda1988Ur-Ningirsu; Maiocchi2020AGGT; Thureau-Dangin1903RTC","citation; history; primary","p. 27; 2; 223","; ; ","Girsu (mod. Tello)","Lagash II (ca. 2200-2100 BC)",00.00.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,0,,0,,,," ",0,,,,0,0,0,0,,
216996,"AO 03378","RTC 224","Maiocchi2020AGGT; Thureau-Dangin1903RTC","history; primary","549; 224","; ","Girsu (mod. Tello)","Old Akkadian (ca. 2340-2200 BC)",,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010158125," ",1,,,,0,0,0,0,,
216997,"AO 03372","RTC 225","Maiocchi2020AGGT; Thureau-Dangin1903RTC","history; primary","555; 225","; ","Girsu (mod. Tello)","Old Akkadian (ca. 2340-2200 BC)",,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010158053," Recibo de objetos de junco, cuero y cuerdas.",0,,,,0,0,0,0,,
216998,"AO 03373","RTC 226","Maiocchi2020AGGT; Thureau-Dangin1903RTC","history; primary","1; 226","; ","Girsu (mod. Tello)","Old Akkadian (ca. 2340-2200 BC)",00.00.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,0,,0,,,," Existencias de objetos chapados en oro, de bronce, etc.",0,,,,0,0,0,0,,
216999,"AO 03374","RTC 227","Maiocchi2020AGGT; Thureau-Dangin1903RTC","history; primary","553; 227","; ","Girsu (mod. Tello)","Old Akkadian (ca. 2340-2200 BC)",,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,0,,0,,,," Objetos de oro y chapados en oro, camas, ...",0,,,,0,0,0,0,,
217000,"AO 03405","RTC 228","Maiocchi2020AGGT; Thureau-Dangin1903RTC","history; primary","498; 228","; ","Girsu (mod. Tello)","Old Akkadian (ca. 2340-2200 BC)",,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010158437," Postes y bolsas de cuero.",0,,,,0,0,0,0,,
217001,"AO 03370","RTC 229","Maiocchi2020AGGT; Thureau-Dangin1903RTC","history; primary","14; 229","; ","Girsu (mod. Tello)","Old Akkadian (ca. 2340-2200 BC)",,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010158031," Recibo de asientos, objetos chapados en oro, tintes, yeso, etc.",0,,,,0,0,0,0,,
217002,"AO 03380","RTC 230","Maeda1988Ur-Ningirsu; Maiocchi2020AGGT; Thureau-Dangin1903RTC","citation; history; primary","p. 27; 11; 230","; ; ","Girsu (mod. Tello)","Lagash II (ca. 2200-2100 BC)",,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,0,,0,,"BDTNS; Louvre","177531; cl010158147"," Gasto de armas y partes de armas.",0,,,,0,0,0,0,,
217003,"AO 03384","RTC 231","Maiocchi2020AGGT; Thureau-Dangin1903RTC","history; primary","528; 231","; ","Girsu (mod. Tello)","Old Akkadian (ca. 2340-2200 BC)",,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,0,,0,,,," Atrasos de asientos, objetos metálicos y cebada.",0,,,,0,0,0,0,,
217004,"AO 03359","RTC 232","Maiocchi2020AGGT; Thureau-Dangin1903RTC","history; primary","574; 232","; ","Girsu (mod. Tello)","Ur III (ca. 2100-2000 BC)",Ur-Namma.I.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,"BDTNS; Louvre","000700; cl010157956"," Vestimentas y sebos y aceites varios.",0,0,,,0,0,0,0,,
217005,"AO 03407 + AO 03463","RTC 233","Maiocchi2020AGGT; Thureau-Dangin1903RTC","history; primary","529; 233","; ","Girsu (mod. Tello)","Old Akkadian (ca. 2340-2200 BC)",,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,0,,0,,,," Gasto de patas de asiento fino / de mujer en bronce.",0,,,,0,0,0,0,,
217006,"AO 03356","RTC 234","Maeda1988Ur-Ningirsu; Maiocchi2020AGGT; Thureau-Dangin1903RTC","citation; history; primary","p. 27, p. 30; 188; 234","; ; ","Girsu (mod. Tello)","Lagash II (ca. 2200-2100 BC)",Gudea.19.01.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,0,,0,,"BDTNS; Louvre","000701; cl010157923"," ",1,,,,0,0,0,0,,
217007,"AO 03401","RTC 235","Maiocchi2020AGGT; Thureau-Dangin1903RTC","history; primary","226; 235","; ","Girsu (mod. Tello)","Old Akkadian (ca. 2340-2200 BC)",,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,0,,0,,"BDTNS; Louvre","180454; cl010158393"," ",1,,,,0,0,0,0,,
217008,"AO 03386","RTC 236","Maeda1988Ur-Ningirsu; Maiocchi2020AGGT; Thureau-Dangin1903RTC","citation; history; primary","p. 27; 3; 236","; ; ","Girsu (mod. Tello)","Lagash II (ca. 2200-2100 BC)",00.00.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010158207," ",0,,,,0,0,0,0,,
217009,"AO 03421","RTC 237","Maiocchi2020AGGT; Thureau-Dangin1903RTC","history; primary","524; 237","; ","Girsu (mod. Tello)","Old Akkadian (ca. 2340-2200 BC)",,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010158594," Esclavos, mensajeros, etc.",0,,,,0,0,0,0,,
217010,"AO 03535","RTC 238","Maiocchi2020AGGT; Thureau-Dangin1903RTC","history; primary","253; 238","; ","Girsu (mod. Tello)","Old Akkadian (ca. 2340-2200 BC)",,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010159867," Entrada de esclavos del tributo maådaria.",0,,,,0,0,0,0,,
217011,"AO 03383","RTC 239","Maiocchi2020AGGT; Thureau-Dangin1903RTC","history; primary","557; 239","; ","Girsu (mod. Tello)","Old Akkadian (ca. 2340-2200 BC)",,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,0,,0,,,," Partes del carro y carros, objetos de piel y pieles, anillos de cobre.",0,,,,0,0,0,0,,
217012,"AO 03399","RTC 240","Maiocchi2020AGGT; Thureau-Dangin1903RTC","history; primary","24; 240","; ","Girsu (mod. Tello)","Old Akkadian (ca. 2340-2200 BC)",,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010158210," Gasto de cebada para trabajadores, asnos, cerdos y 1 onagro.",0,,,,0,0,0,0,,
217013,"AO 03420","RTC 241","Maiocchi2020AGGT; Thureau-Dangin1903RTC","history; primary","419; 241","; ","Girsu (mod. Tello)","Old Akkadian (ca. 2340-2200 BC)",,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,0,,0,,BDTNS,158705," Gasto de ovinos para dioses y personas.",0,,,,0,0,0,0,,
217014,"AO 03413","RTC 242","Maiocchi2020AGGT; Thureau-Dangin1903RTC","history; primary","412; 242","; ","Girsu (mod. Tello)","Old Akkadian (ca. 2340-2200 BC)",,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,0,,0,,,," Recibo de cadáveres de ovinos.",0,,,,0,0,0,0,,
217015,"AO 03354","RTC 243","Maiocchi2020AGGT; Thureau-Dangin1903RTC","history; primary","545; 243","; ","Girsu (mod. Tello)","Lagash II (ca. 2200-2100 BC)",Ur-Ningirsu.D.05.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,0,,0,,"BDTNS; Louvre","158706; cl010157901"," ",1,,,,0,0,0,0,,
217016,"AO 03418","RTC 244","Maiocchi2020AGGT; Thureau-Dangin1903RTC","history; primary","561; 244","; ","Girsu (mod. Tello)","Old Akkadian (ca. 2340-2200 BC)",,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,0,,0,,,," ",1,,,,0,0,0,0,,
217017,"AO 03412","RTC 245","Maiocchi2020AGGT; Thureau-Dangin1903RTC","history; primary","445; 245","; ","Girsu (mod. Tello)","Old Akkadian (ca. 2340-2200 BC)",,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,0,,0,,,," Entrada de ovejas de montaña, vino, higos y aceite.",0,,,,0,0,0,0,,
217018,"AO 03382","RTC 246","Maiocchi2020AGGT; Thureau-Dangin1903RTC","history; primary","562; 246","; ","Girsu (mod. Tello)","Old Akkadian (ca. 2340-2200 BC)",,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,0,,0,,BDTNS,158707," Entrada de ovejas de montaña, vino,  aceite, miel, etc.",0,,,,0,0,0,0,,
217019,"AO 03432","RTC 247","Maiocchi2020AGGT; Thureau-Dangin1903RTC","history; primary","432; 247","; ","Girsu (mod. Tello)","Old Akkadian (ca. 2340-2200 BC)",,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,0,,0,,"BDTNS; Louvre","158708; cl010158731"," Ovinos para dioses y objetos sagrados y personas.",0,,,,0,0,0,0,,
217020,"AO 03415","RTC 248","Maiocchi2020AGGT; Thureau-Dangin1903RTC","history; primary","367; 248","; ","Girsu (mod. Tello)","Old Akkadian (ca. 2340-2200 BC)",,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,0,,0,,,," Distribución de ... y cerveza.",0,,,,0,0,0,0,,
217021,"AO 03385","RTC 249","Maiocchi2020AGGT; Thureau-Dangin1903RTC","history; primary","290; 249","; ","Girsu (mod. Tello)","Old Akkadian (ca. 2340-2200 BC)",--.--.05.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,,,,,,,,,,,,0,"Classical Sargonic",0,,0,,0,,BDTNS,158709," Distribución de cebada.",0,,,,0,0,0,0,,
217022,"AO 03397","RTC 250","Maiocchi2020AGGT; Thureau-Dangin1903RTC","history; primary","328; 250","; ","Girsu (mod. Tello)","Old Akkadian (ca. 2340-2200 BC)",,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010158373," Gasto y distribución de harinas varias.",0,,,,0,0,0,0,,
217023,"AO 03426","RTC 251","Maiocchi2020AGGT; Thureau-Dangin1903RTC","history; primary","371; 251","; ","Girsu (mod. Tello)","Old Akkadian (ca. 2340-2200 BC)",,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,0,,0,,,," Gasto de 28 días de ... para representantes de varias ciudades.",0,,,,0,0,0,0,,
217024,"AO 03422","RTC 252","Maiocchi2020AGGT; Thureau-Dangin1903RTC","history; primary","370; 252","; ","Girsu (mod. Tello)","Old Akkadian (ca. 2340-2200 BC)",00.00.03.05,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010158605," Gasto de 5 días de ... para representantes de varias ciudades.",0,,,,0,0,0,0,,
217025,"AO 03351","RTC 253","Maiocchi2020AGGT; Thureau-Dangin1903RTC","history; primary","522; 253","; ","Girsu (mod. Tello)","Lagash II (ca. 2200-2100 BC)","Ur-nig2.A.11.00 ?","Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,0,,0,,"BDTNS; Louvre","180472; cl010157686"," ",1,,,,0,0,0,0,,
217026,"AO 03433","RTC 254","Maiocchi2020AGGT; Thureau-Dangin1903RTC","history; primary","559; 254","; ","Girsu (mod. Tello)","Old Akkadian (ca. 2340-2200 BC)",,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,0,,0,,BDTNS,158710," ",1,,,,0,0,0,0,,
217027,"AO 03392","RTC 255","Maiocchi2020AGGT; Thureau-Dangin1903RTC","history; primary","578; 255","; ","Girsu (mod. Tello)","Old Akkadian (ca. 2340-2200 BC)",,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,,,,,,,,,,,,0,"Classical Sargonic",0,,0,,0,,Louvre,cl010158318," Entrada? de cobre y alimentos.",0,,,,0,0,0,0,,
217028,"AO 03348","RTC 256","Maiocchi2020AGGT; Thureau-Dangin1903RTC","history; primary","291; 256","; ","Girsu (mod. Tello)","Lagash II (ca. 2200-2100 BC)",Pirigme.B.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010157792," ",1,,,,0,0,0,0,,
217029,"AO 03358","RTC 257","Maiocchi2020AGGT; Thureau-Dangin1903RTC","history; primary","452; 257","; ","Girsu (mod. Tello)","Lagash II (ca. 2200-2100 BC)","Ur-Ningirsu.CA.00.00 ?","Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,,,,,,,,,,,,0,,1,,0,,0,,BDTNS,180476," ",1,,,,0,0,0,0,,
217030,"AO 03390","RTC 258","Maiocchi2020AGGT; Thureau-Dangin1903RTC","history; primary","271; 258","; ","Girsu (mod. Tello)","Old Akkadian (ca. 2340-2200 BC)",,"Louvre Museum, Paris, France","Plan or Drawing",clay,tablet,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,0,,0,,,,"field plan (drawing) ",0,,,,0,0,0,0,,
217031,"AO 03540","RTC 259",Thureau-Dangin1903RTC,primary,259,,"Girsu (mod. Tello)","Lagash II (ca. 2200-2100 BC)",Pirigme.00.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,S005823,,,,,0,,0,,0,,0,,,," ",1,0,,,0,0,0,0,,
217032,"AO 03541","RTC 260","Delaporte1920CCL1; Edzard1997RIME3/1; Thureau-Dangin1903RTC","history; history; primary","T.108 ex. 1; .01.07.083a; 260","; ; ","Girsu (mod. Tello)","Lagash II (ca. 2200-2100 BC)",Gudea.00.00.00,"Louvre Museum, Paris, France",Administrative,clay,bulla,,,,,,,,,,,,,Sumerian,,,,,,S002391,,,,,0,,0,,0,,0,,BDTNS,180479," ",1,0,,,0,0,0,0,,
217033,"AO 03363","RTC 267","Maiocchi2020AGGT; Thureau-Dangin1903RTC","history; primary","525; 267","; ","Girsu (mod. Tello)","Lagash II (ca. 2200-2100 BC)",Pirigme.D.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,0,,0,,"BDTNS; Louvre","180480; cl010158000"," ",1,,,,0,0,0,0,,
221413,"AO 04037","RTC 016",Thureau-Dangin1903RTC,primary,16,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Enmetena.19.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,,," ",1,0,,,0,0,0,0,,
221414,"AO 04036","RTC 017",Thureau-Dangin1903RTC,primary,17,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Enentarzi.00.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,,," ",1,0,,,0,0,0,0,,
221415,"AO 03178","RTC 018","Gelb1991OIP104; Thureau-Dangin1903RTC","history; primary","143; 18","; ","Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",--.--.--.--,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010155905," ",1,0,,,0,0,0,0,,
221416,"AO 04029","RTC 019","sec26866; Thureau-Dangin1903RTC","history; primary","; 19","; ","Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Lugalanda.03.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,,," ",1,0,,,0,0,0,0,,
221417,"AO 03003bis","RTC 020",Thureau-Dangin1903RTC,primary,20,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Urukagina_l.00.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,"AOTa 016",,,,0,,0,,0,,0,,,," ",1,0,,,0,0,0,0,,
221418,"AO 03303","RTC 021",Thureau-Dangin1903RTC,primary,21,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Urukagina_l.05.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010157302," ",1,0,,,0,0,0,0,,
221419,"AO 00281","RTC 022",Thureau-Dangin1903RTC,primary,22,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Urukagina_l.04.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,"AOTa 020",,,,0,,0,,0,,0,,Louvre,cl010124613," ",1,0,,,0,0,0,0,,
221420,"AO 00283","RTC 023",Thureau-Dangin1903RTC,primary,23,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)","Lugalanda.00.00.00 ?","Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,"AOTa 019",,,,0,,0,,0,,0,,Louvre,cl010124615," ",1,0,,,0,0,0,0,,
221421,"AO 03955","RTC 024",Thureau-Dangin1903RTC,primary,24,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Urukagina_l.04.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010164480," ",1,0,,,0,0,0,0,,
221422,"AO 04013","RTC 025",Thureau-Dangin1903RTC,primary,25,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Lugalanda.06.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,,," ",1,0,,,0,0,0,0,,
221423,"AO 03999","RTC 026",Thureau-Dangin1903RTC,primary,26,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Enentarzi.01.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010164943," ",1,0,,,0,0,0,0,,
221424,"AO 03996","RTC 027",Thureau-Dangin1903RTC,primary,27,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Lugalanda.04.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010164910," ",1,0,,,0,0,0,0,,
221425,"AO 00284","RTC 028",Thureau-Dangin1903RTC,primary,28,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Lugalanda.00.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,"AOTa 018",,,,0,,0,,0,,0,,Louvre,cl010124616," ",1,0,,,0,0,0,0,,
221426,"AO 04021","RTC 029",Thureau-Dangin1903RTC,primary,29,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",00.00.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010164979," ",1,0,,,0,0,0,0,,
221427,"AO 04007","RTC 030",Thureau-Dangin1903RTC,primary,30,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)","Lugalanda.06.00.00 ?","Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,,," ",1,0,,,0,0,0,0,,
221428,"AO 04018","RTC 031",Thureau-Dangin1903RTC,primary,31,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Lugalanda.04.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010164975," ",1,0,,,0,0,0,0,,
221429,"AO 04002","RTC 032",Thureau-Dangin1903RTC,primary,32,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Lugalanda.06.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010164958," ",1,0,,,0,0,0,0,,
221430,"AO 04000","RTC 033",Thureau-Dangin1903RTC,primary,33,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)","Lugalanda.01.00.00 nuhunga","Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,,," ",1,0,,,0,0,0,0,,
221431,"AO 04019","RTC 034",Thureau-Dangin1903RTC,primary,34,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Lugalanda.06.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010164976," ",1,0,,,0,0,0,0,,
221432,"AO 04032","RTC 035",Thureau-Dangin1903RTC,primary,35,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Lugalanda.02.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,,," ",1,0,,,0,0,0,0,,
221433,"AO 04011","RTC 036",Thureau-Dangin1903RTC,primary,36,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Urukagina_l.04.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010164968," ",1,0,,,0,0,0,0,,
221434,"AO 04016","RTC 037",Thureau-Dangin1903RTC,primary,37,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Lugalanda.04.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010164973," ",1,0,,,0,0,0,0,,
221435,"AO 03302","RTC 038",Thureau-Dangin1903RTC,primary,38,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Lugalanda.06.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010157291," ",1,0,,,0,0,0,0,,
